Timestamp,Text
2021-04-10T20:23:18.000Z,"尽管美国多次警告和威慑共军，但习近平执意妄为、继续进行武力挑衅和炫耀。据报山东号航母也要与辽宁号航母一起，形成双航母军演。快评：篷佩奥说没有运动员要参加种族灭绝冬奥运、山东号辽宁号也要上演双航母军演、中使馆前挖大坑战狼外交再遭三大挫折（4/10） https://youtu.be/w4NSUhG-J8c via 
@YouTube快评：篷佩奥说没有运动员要参加种族灭绝冬奥运、山东号辽宁号也要上演双航母军演、中使馆前挖大坑战狼外交再遭三大挫折（4/10）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-04-10T18:41:44.000Z,"乌克兰说俄罗斯很可能在俄乌边境挑起侵略性战争 Ukraine says it could be provoked by Russian 'aggression' in conflict areaUkraine says it could be provoked by Russian 'aggression' in conflict area
Ukraine's defence minister said on Saturday his country could be provoked by Russian aggravation of the situation in the conflict area of Ukraine's eastern Donbass region.
reuters.com"
2021-04-10T17:06:03.000Z,"Replying to 
@wakeupfrog01用谣言反共，是中国人的又一大发明。"
2021-04-10T15:10:04.000Z,"中国国内的艺术家们还在做不屈的抗争！From 
追魂 Zhui Hun"
2021-04-10T14:44:31.000Z,"Replying to 
@mikepompeo快评：篷佩奥说没有运动员要参加种族灭绝冬奥运、山东号辽宁号也要上演双航母军演、中使馆前挖大坑战狼外交再遭三大挫折（4/10） https://youtu.be/w4NSUhG-J8c via 
@YouTube"
2021-04-10T14:40:49.000Z,"快评：篷佩奥说没有运动员要参加种族灭绝冬奥运、山东号辽宁号也要上演双航母军演、中使馆前挖大坑战狼外交再遭三大挫折（4/10）https://youtu.be/w4NSUhG-J8c 美国在野党继续拿冬奥运叫板中共施压白宫，山东号航母也要军演中共要以双航母对阵美双航母，战狼外交在瑞典、土耳其、温哥华遭当地重挫如过街老鼠快评：篷佩奥说没有运动员要参加种族灭绝冬奥运、山东号辽宁号也要上演双航母军演、中使馆前挖大坑战狼外交再遭三大挫折（4/10）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-04-10T14:33:33.000Z,"快评：篷佩奥说没有运动员要参加种族灭绝冬奥运、山东号辽宁号也要上演双航母军演、中使馆前挖大坑战狼外交再遭三大挫折（4/10） https://youtu.be/w4NSUhG-J8c via 
@YouTube快评：篷佩奥说没有运动员要参加种族灭绝冬奥运、山东号辽宁号也要上演双航母军演、中使馆前挖大坑战狼外交再遭三大挫折（4/10）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-04-10T11:58:12.000Z,"Replying to 
@ChingteLai
 and 
@Surangeljr快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9） https://youtu.be/6vf-6QNfMKU via 
@YouTube"
2021-04-10T11:57:59.000Z,"Replying to 
@ChingteLai快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9） https://youtu.be/6vf-6QNfMKU via 
@YouTube"
2021-04-10T11:57:09.000Z,"Replying to 
@iingwen快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9） https://youtu.be/6vf-6QNfMKU via 
@YouTube"
2021-04-10T11:56:41.000Z,"Replying to 
@iingwen快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9） https://youtu.be/6vf-6QNfMKU via 
@YouTube"
2021-04-10T02:35:05.000Z,"根据反垄断法第47条、第49条规定，2021年4月10日，市场监管总局依法作出行政处罚决定，责令阿里巴巴集团停止违法行为，并处以其2019年中国境内销售额4557.12亿元4%的罚款，计182.28亿元人民币。Quote Tweet
郭宝胜 Baosheng Guo
@milpitas95035
 · Apr 9
中国政府以反垄断法重罚阿里巴巴27.5亿美元 China regulators fine Alibaba $2.75 billion for anti-monopoly violations https://reut.rs/3wIkJwW"
2021-04-10T02:20:32.000Z,"中国政府以反垄断法重罚阿里巴巴27.5亿美元 China regulators fine Alibaba $2.75 billion for anti-monopoly violationsChina regulators fine Alibaba $2.75 billion for anti-monopoly violations
Chinese regulators have fined Alibaba 18 billion yuan ($2.75 billion) - around 4% of its revenues in 2019 - for violating anti-monopoly rules and abusing its dominant market position.
reuters.com"
2021-04-10T02:12:06.000Z,"美国派军舰前往黑海，应对俄罗斯在乌克兰边境屯兵入侵。Quote Tweet
The Hill
@thehill
 · Apr 9
US sending warships to Black Sea as Russia ramps up military presence in Ukraine http://hill.cm/PC3aQB5"
2021-04-10T02:01:14.000Z,"彭斯与出版社签约出书，酬金逾300萬美元。他也成立推进美国自由的组织。他在关键时刻捍卫了美国宪政，非常了不起。Quote Tweet
CNN
@CNN
 · Apr 7
Former Vice President Mike Pence has signed a multimillion-dollar, two-book deal with publisher Simon & Schuster, making him one of the first alums of former President Donald Trump's inner circle to ink such a lucrative contract https://cnn.it/3sYNJy1"
2021-04-10T00:40:28.000Z,"溫哥華市長甘迺迪（Kennedy Stewart）宣佈，暫停所有與中方官方的會面和接觸，以回應中國的「欺凌」行為，即中國對莊文浩的制裁。Vancouver mayor suspends meetings with Chinese government officials https://vancouverisawesome.com/vancouver-news/vancouver-mayor-suspends-meetings-with-chinese-government-officials-3614998… via 
@viawesomeVancouver mayor suspends meetings with Chinese government officials
Kennedy Stewart recently declined invitation to meet with China’s ambassador to Canada
vancouverisawesome.com"
2021-04-09T23:23:38.000Z,"Replying to 
@May201761很生动"
2021-04-09T23:18:14.000Z,"这期节目受到台湾前国防部长、前驻美副代表蔡明宪先生的高度赞赏！Quote Tweet
郭宝胜 Baosheng Guo
@milpitas95035
 · Apr 9
突发快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9）https://youtu.be/6vf-6QNfMKU 美国务院今颁布实施美台官员互动新准则，取消以往外交限制，台官员可到美政府地点，美官员可到台政府地点。美台实现了有实无名的两国关系，给习近平打了一耳光"
2021-04-09T23:04:41.000Z,"Replying to 
@bikhim快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9）http://youtu.be/6vf-6QNfMKU 美国务院今颁布实施美台官员互动新准则，取消以往外交限制，台官员可到美政府地点，美官员可到台政府地点。美台实现了有实无名的两国关系，给习近平打了一耳光"
2021-04-09T22:58:28.000Z,"Replying to 
@RFA_Chinese突发快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9）http://youtu.be/6vf-6QNfMKU 美国务院今颁布实施美台官员互动新准则，取消以往外交限制，台官员可到美政府地点，美官员可到台政府地点。美台实现了有实无名的两国关系，给习近平打了一耳光"
2021-04-09T22:18:09.000Z,"蔡英文总统可到美国白宫访问了！美国务院今颁布实施美台官员互动新准则，取消以往外交限制，台官员可到美政府地点，美官员可到台政府地点。美台实现了有实无名的两国关系，给习近平狠狠地打了一耳光！快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则（4/9）突发快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-04-09T22:15:07.000Z,"今天，拜登政府又给习近平狠狠地打了一耳光！Quote Tweet
郭宝胜 Baosheng Guo
@milpitas95035
 · Apr 9
突发快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9） https://youtu.be/6vf-6QNfMKU via @YouTube"
2021-04-09T22:12:52.000Z,"突发快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9）https://youtu.be/6vf-6QNfMKU 美国务院今颁布实施美台官员互动新准则，取消以往外交限制，台官员可到美政府地点，美官员可到台政府地点。美台实现了有实无名的两国关系，给习近平打了一耳光突发快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-04-09T22:09:50.000Z,"突发快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9） https://youtu.be/6vf-6QNfMKU vQuote Tweet
Ned Price
@StateDeptSpox
United States government official
 · Apr 9
Taiwan is a vibrant democracy and a force for good in the world. Today we issued guidelines to encourage U.S. government engagement with Taiwan and strengthen our relationship in accordance with our “one China” policy. https://go.usa.gov/xH4MN"
2021-04-09T22:09:33.000Z,"Replying to 
@StateDeptSpox突发快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9） https://youtu.be/6vf-6QNfMKU via 
@YouTube"
2021-04-09T22:08:32.000Z,"Replying to 
@VOAChinese突发快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9） https://youtu.be/6vf-6QNfMKU via 
@YouTube"
2021-04-09T22:07:44.000Z,"突发快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9） https://youtu.be/6vf-6QNfMKU via 
@YouTube突发快评：蔡英文可访白宫美官员可到双橡园、美实施台美官员互动新准则、布林肯面临牛轭礁东乌克兰棘手冲突（4/9）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-04-09T20:12:23.000Z,"白宫发言人刚刚再次表达对中共侵扰台湾的担忧，认为这些行动破坏了台海稳定。”White House says China's moves around Taiwan 'potentially destabilizing'White House says China's moves around Taiwan 'potentially destabilizing'
The White House on Friday said it was keeping a close watch on increased Chinese military activities in the Taiwan Strait, and called Beijing's recent actions potentially destabilizing.
reuters.com"
2021-04-09T19:06:02.000Z,"Replying to 
@RFI_Cn快评：共军间谍向心夫妇遭台湾正式起诉、王立强爆料不虚（4/8） https://youtu.be/jkWhKpWh_JQ 2019年底沸沸扬扬的澳洲王立强爆料看来有一定真实性。向心夫妇被台湾以证据明显的洗钱罪起诉，国安、间谍案还在继续追究中。另向心转到台湾的2亿港币经查来自中国被控非法集资的北京某集团。"
2021-04-09T18:54:10.000Z,"Replying to 
@VOAChinese快评：共军间谍向心夫妇遭台湾正式起诉、王立强爆料不虚（4/8） https://youtu.be/jkWhKpWh_JQ 2019年底沸沸扬扬的澳洲王立强爆料看来有一定真实性。向心夫妇被台湾以证据明显的洗钱罪起诉，国安、间谍案还在继续追究中。另向心转到台湾的2亿港币经查来自中国被控非法集资的北京某集团。"
2021-04-09T17:57:15.000Z,"乌克兰局势紧张，布林肯与德国、法国外长通话，美国要做好与中、俄两国同时但不同地域进行常规战争的准备。Quote Tweet
Secretary Antony Blinken
@SecBlinken
United States government official
 · Apr 9
A pleasure to speak with French Foreign Minister @JY_LeDrian today to discuss our unwavering support for Ukraine’s sovereignty and territorial integrity. Russia needs to end its dangerous and irresponsible actions."
2021-04-09T17:07:05.000Z,"一个流氓恶棍，国际社会居然无法制住它，眼睁睁看着牛轭礁即将成为中共第8个南海人工岛！Quote Tweet
美国之音中文网
@VOAChinese
 · Apr 9
中国在牛轭礁故技重施被指试探美国抗衡决心 http://dlvr.it/RxJjCd"
2021-04-09T16:42:13.000Z,"中国对台进行新威胁，并宣称“台军根本没有机会“  China Issues New Threats to Taiwan: ‘The Island’s Military Won’t Stand a Chance’China Issues New Threats to Taiwan: ‘The Island’s Military Won’t Stand a Chance’
New provocative language from Beijing comes amid heightened tensions in the region and new fears from the U.S. military about China’s willingness to invade the island nation.
usnews.com"
