Timestamp,Text
2021-04-09T08:58:08.000Z,"四、还是在几十年前，我们远离了苏联，你们亦为此感到心安，这为了我们共同的利益需要，并且我们都为此付出了真诚和努力。

几十年后，难道我们就不能预见当两极格局发生变化以后，中国必然要在两极之间独树一帜地发展才会有我们的明天吗？难道你们投资普世价值的目的就是要中国不能走中间道路吗？"
2021-04-09T08:48:31.000Z,"三、难道美国投资普世价值的手段就是“我们撒谎、我们欺骗、我们偷窃”吗？

几十年前，为让我们看到你们的敌视，你们的舰队曾在台湾海峡游弋，几十年前，你们为了达到使我们边疆分裂而在你们的领土上培训摧毁我们的匪徒；几十年前，你们并没有打垮我们而是坐在了谈判桌前……
如今，你们想再做一遍？"
2021-04-09T08:42:18.000Z,"二、以期达到在军事实力上能压倒中国。
这就是美国两党因共同意愿而要通过的《2021年战略竞争法案》中的主要内容。

这个法案中提到美国所做一切，皆是为了要“投资普世价值”。美国的普世价值究竟是什么？不是与各种文明协作增进全人类幸福吗？难道只是要在与不同制度的竞争中必须要打垮对方吗？"
2021-04-09T08:27:15.000Z,"一、美国将昭告其盟国和友好国家，让他们不要忘记美国的领导地位。
        美国将加大在干涉中国内政事务上的投资，不仅要鼓励香港和新疆的分裂势力，还要打破美国官方与台湾政要的接触禁忌。
        美国将携同盟国和友好国家一起在科技领域对中国实施封锁。
        美国将与盟国加强军事合作，"
2021-04-09T08:12:36.000Z,"Replying to 
@LePetitBonheurD写这篇推文的时候我的确想过是否该用“信仰伊斯兰教的维吾尔族”，但是最终放弃了在拙文中使用这个词汇，因为信仰伊斯兰教的我国同胞中不仅仅只有维吾尔族。
所以，我最终选择了“信仰伊斯兰教的穆斯林”，因为只有信仰伊斯兰教的人才是穆斯林，而不分族群。

不过还是要谢谢您的提醒"
2021-04-08T15:27:35.000Z,"Replying to 
@xuK2CJqINTtAxv4美国的盟友也都有，比如以色列。"
2021-04-08T15:24:34.000Z,"五、伊利夏提，你说的没错，删除菜单上的清真标注也是反恐并去极端化的一环！不仅正确，而且非常正确！

中央政府对少数民族的优惠政策的初衷是增强民族融合，消除民族矛盾，但正是伊利夏提这样的民族败类，他们不仅要使少数民族生活习惯政治化，更是利用伊斯兰教去中国化来制造分裂！"
2021-04-08T15:17:26.000Z,"四、上述现象还造成了非宗教徒和没有维回等族群生活习惯者的反感，他们不仅在网络上发泄对清真泛化的不满，甚至在言语中直接攻击清真食品，有些人还把不满转化成了对伊斯兰教和少数民族的攻击。

目前，陕甘宁三省已经停止了对清真食品认证的政策，我们更希望看到全中国都停止对清真食品认证！"
2021-04-08T15:09:41.000Z,"三、此外，同样出于“政治正确”，政府部门对各地出现的阿拉伯化宗教建筑，阿拉伯语流行之类的伊斯兰教去中国化现象不去管，不愿管甚至是不敢管！
某些地方的宗教协会借自己独有的对清真食品认证资格而对清真食品行业规则施行垄断，借认证之权大发横财！

由于政府部门管理的疏漏，上述现象……"
2021-04-08T15:00:43.000Z,"二、不同族群彼此间的尊重是相互的，不要把别人的尊重当成习惯，甚至认为是理所当然的，一旦极端的话，那么离失去尊重的日子便不远了。
前几年，不仅新疆，陕甘宁青滇五省也存在清真泛化的现象。五省的民宗委和质监局，为了“政治正确”而通过了《清真食品认证通则》，还建立了清真食品地方认证联盟。"
2021-04-08T14:51:24.000Z,"一、清真泛化是什么？就是极端化的最初形式！
我们中国的社会中有信仰伊斯兰教的穆斯林同胞，也有非穆斯林但在生活中保持民族习惯的同胞；对信教同胞和少数民族同胞的宗教和生活习俗应当予以尊重，但宗教徒和少数民族同胞也要明白，在一个非宗教和非伊斯兰国家，在一个以汉族为主体民族的国家，"
2021-04-08T14:33:08.000Z,"Replying to 
@YD_QQQQQ香港导演以内地故事为题材制作的电影，我看过两部，一个是关锦鹏的这个《蓝宇》，再一个是陈果的《榴莲飘飘》。"
2021-04-08T14:02:46.000Z,"Replying to 
@shya820309没关系
李承晚只有一个亲生子，但不幸因病离世了。"
2021-04-08T13:55:33.000Z,"Replying to 
@YD_QQQQQ您发现了吗，这歌儿和这电影，绝配"
2021-04-08T13:54:05.000Z,"Replying to 
@LianbinZhou用于核武的东西肯定不会给"
2021-04-08T11:28:33.000Z,"Replying to 
@YD_QQQQQ《你怎么舍得我难过》为影片的结尾增色不少。"
2021-04-08T10:35:32.000Z,"Replying to 
@xzHhJ21axSh别以为车好，就可以在路上乱跑。"
2021-04-08T10:01:39.000Z,"Replying to 
@zoya1105齐齐哈尔和哈尔滨都发生过有居民被日本遗弃化武致死致残的事情。"
2021-04-08T09:43:54.000Z,"我们都知道棉花生产的利润以及纺织行业在国民生产总值中的所占比例，我们更知道“种族灭绝”是美国的借口，抵制新疆棉花才是美国的武器……
在以人权为由打击中国经济之前，美国应该为此协调了很多国家，所以我们看到的是多眼联盟。
棉花和纺织既已受到影响，我们是否该思考一下美国下一步会对什么下手？"
2021-04-08T09:32:26.000Z,"二、是出于对自己并无制衡中东地区局势的能力却要强出头反而弄巧成拙的愚蠢行为的反省，而非是继续使用手段要争取自己在西亚的话语权。

在伊美关系很难调和的今天，也基于美国并不具备平衡什叶派与逊尼派之间关系之能力的现实，希望以色列能够为美国做出一些牺牲，来弥补它在西亚捅破的漏洞。"
2021-04-08T09:25:14.000Z,"一、在经历了美国及其盟国长时间的制裁之后，伊朗目前生产浓缩铀的速度要比制裁前有很大提高。试图通过制裁而迫使伊朗屈服于自己并无明确屈服条件的美国，在走了一圈儿之后又回到原点，而此时的伊朗却前进了一大步！
希望美国政府要解除对伊朗制裁的愿望是发自内心，而非是受到中伊新协议的影响；"
2021-04-07T21:02:41.000Z,"Replying to 
@ThECRackERBaRoN哟！原来这厮的根儿不在德意志呀！"
2021-04-07T21:00:38.000Z,"信仰伊斯兰教的穆斯林不该也不会食用禁忌食品，但不信教的民族干部或百姓吃不吃猪肉那是人家的自由。
另外，如果这则报道出于官媒，只能说媒体报道欠妥；若出于私传，传播者出于什么目的就很难说了。
伊利夏提推下跟风的那些人，做义愤填膺状，请问：你们看见共产党习近平站在餐桌旁威逼别人吃猪肉了？"
2021-04-07T20:26:15.000Z,"Replying to 
@Ximeizhou1您没替我尝一口？"
2021-04-07T20:08:25.000Z,"Replying to 
@duncan210106
 and 
@Iogito1乐子还不好找，清静很重要。辩是个好玩儿的事儿，但跟他辩，无受教，无乐趣。

他连个鸡肋都不如，拉黑了清静。"
2021-04-07T15:24:45.000Z,"Replying to 
@xzHhJ21axSh小鸟儿挺聪明，没可着一个地方薅"
2021-04-07T15:13:41.000Z,"Replying to 
@jennydancingcat“对维吾尔人施暴的都是军方”与军方都对维吾尔人施暴的区别很大吗？你会用中文表达意思吗？"
2021-04-07T15:10:43.000Z,"Replying to 
@jennydancingcat如果可以，能举出任何一次冲突吗？时间、地点。谢谢"
2021-04-07T14:51:49.000Z,"Replying to 
@jennydancingcat你有自己所说的军方基本都对维吾尔人施暴的证据吗？你知道驻疆军队和武警中有多少民族官兵吗？"
2021-04-07T14:47:09.000Z,"Replying to 
@jennydancingcat我当时不在新疆。不过我相信有可能死亡的无辜百姓的人数和官方报道有出入。我理解这样做的目的是为了尽量淡化民族矛盾，避免造成民族仇恨。"
2021-04-07T14:44:52.000Z,"Replying to 
@jennydancingcat我当时不在现场，但事后有机会看到了一些没有公布的照片，惨状非是常人可以想象的。
如果“七五”中的恐怖分子对汉族百姓是没有具体目标的肆意砍杀，又怎能要求受害百姓在回击的时候要分辨出哪一个是恐怖分子呢？
政府对此事没有完全彻底报道的原因也是不想挑起民族矛盾，造成更大的民族冲突。"
2021-04-07T13:21:40.000Z,"Replying to 
@jennydancingcat哦，我以为您当时也在场。"
2021-04-07T13:20:11.000Z,"Replying to 
@jennydancingcat我只想知道您当时是否也在乌鲁木齐
砸丰田车的不是在西安嘛，不是把那个人渣判刑了嘛。"
2021-04-07T13:08:18.000Z,"Replying to 
@jennydancingcat
 and 
@pemazongmo当时你在乌鲁木齐吗？"
2021-04-07T13:06:44.000Z,"Replying to 
@EricLee19207388您的话让我想起了一个比喻：丫一烧香，佛爷就转脸儿掉屁股"
2021-04-07T12:54:10.000Z,"Replying to 
@menghuitangchao
 and 
@historyishonest不来就算了呗，强按牛头不喝水"
2021-04-07T12:52:01.000Z,"三、一个窥破列宁党的先知，没有死在中国大陆，却在四十九岁病逝在“复兴基地”台湾……

苏晓康的原文在那儿摆着，有兴趣的朋友可以看看。我读了以后的感觉，苏晓康和三十几年前一样。

“他们不懂民主，我们要教会他们！”，还记得苏在天安门广场上的这一句叫喊……也许这是他人生的最高光？"
2021-04-07T12:46:22.000Z,"二、他的思想不会变成现实，只能是现实的添加剂。但殷海光就如在街头抗议中遭遇子弹的人，他的存在就是为了证明自己的不幸。
关于殷海光，林毓生还说过：殷海光抵台以后遭受的政治迫害，印证了他在严峻时刻的凛然风骨。他心灵开放，态度公正，体现了自由主义者于生活和理想上的一致。"
2021-04-07T12:38:55.000Z,"一、杨小凯不熟悉，不评论，但看苏晓康所言，估计他和杨小凯的关系也不是很近。
殷海光是我很久以来都在拜读其著作的人，不敢谈神交，只因我层次不够。但看到苏晓康以殷海光为话题，拿林毓生的话当棍子，不免觉得，苏晓康那么大一个知识分子也好断章取义？
殷海光注定是中国社会文化的搅动者，"
2021-04-07T12:14:42.000Z,"Replying to 
@Ximeizhou1
 and 
@duncan210106丫水平太低！跟他掰扯纯是耽误工夫儿。有那时间逗逗猴儿多好"
2021-04-07T12:11:13.000Z,"Replying to 
@Iogito1
 and 
@duncan210106那我就拉黑他！说干就干！"
2021-04-07T12:07:41.000Z,"Replying to 
@duncan210106我正琢磨着要不要拉黑他，丫太烦人了！"
2021-04-07T12:06:57.000Z,"汉人为躲避什么而躲进了维族人的仓房？为什么跪求维族人不要杀他？

“哥哥”信里所称的“弟弟”在什么情形下独自面对十几个汉人暴徒？汉人暴徒又为什么要杀害他？难道就是为了让“弟弟”相信汉人可以杀掉他吗？

伊利夏提，你讲了两个完全相悖的故事。到底要说明什么？
我只看到了你在制造民族仇恨。"
2021-04-07T11:59:42.000Z,"Replying to 
@TiTiWenDan粗鲁怕什么，朴实"
2021-04-07T11:44:16.000Z,"Replying to 
@duncan210106钟哥，我听你的！"
2021-04-07T11:42:26.000Z,"Replying to 
@zhhxf他太爱谈主义了"
2021-04-07T11:32:46.000Z,"Replying to 
@historyishonest老李还有这爱好呐？"
2021-04-07T10:55:20.000Z,"Replying to 
@cnfa2002小主，我真没关注他！都是他主动找我搭话的！真的！"
2021-04-07T10:53:41.000Z,"Replying to 
@du23311嗯！您说的有道理！老李属于混血诡辩"
2021-04-07T10:47:14.000Z,"Replying to 
@PlanetOcean7我想让他变成一头有知识和水平的驴"
2021-04-07T10:44:57.000Z,"Replying to 
@SimonUker自己孩子说说没事儿，我总不能骂李剑芒啊"
2021-04-07T10:44:18.000Z,"Replying to 
@maomi121李剑芒，你是够斯坦的"
2021-04-07T10:42:31.000Z,"Replying to 
@baidu18383165 支持李剑芒的那个“雨儿”，看头像长的还行，就是不知道是不是本人
要是本人，都想投降丫李剑芒了"
2021-04-07T10:39:50.000Z,"八、不懂政治只知反对共产主义的李剑芒，我教给你一新知识，你记住了，免得以后丢人现眼！

朝鲜半岛内战扩大的原因是大国强权政治和不顾朝鲜半岛现实而做出失当决议的联合国相互作用的结果！

李剑芒，别动不动就正义非正义的，你多大了？啥毕业呀？咋跟我那吃屎的儿子一水平呢？"
2021-04-07T10:33:07.000Z,"七、美国可是打着消灭恐怖分子本·拉登去的，一顿狂砸之后也没见着人影儿，本·拉登没逮着是你没本事啊，你推翻人家合法政府为鸡毛呢？你侵略阿富汗到底为啥呀？

说回朝鲜半岛战争，联合国决议说都退回三八线就算了，美国和李承晚咋还干进平壤了呢？李剑芒，你说是为了正义，你认识李承晚吗？"
