Timestamp,Text
2021-04-06T11:11:30.000Z,梁振英：香港未來發展空間廣闊
2021-04-06T11:03:35.000Z,中國應該怎麼做，中國人民最有發言權
2021-04-06T11:00:32.000Z,"台胞阿乐的大陆“转型记”

过去十年间，台胞阿乐完成了人生中几大重要转型：从台湾职场人到大陆创业者，从综艺导演到电商推手，从屏东帅哥到福建女婿。"
2021-04-06T11:00:08.000Z,天津港开出2021年第100列中欧班列
2021-04-06T10:59:47.000Z,清明节假期国内旅游出游1.02亿人次
2021-04-06T10:59:15.000Z,"全球连线|中英研究：减排举措明显改善北京空气质量

英国伯明翰大学近日发表的一份声明说，一个由150多名研究人员组成的中英科研团队对北京开展了一项大规模的空气污染状况调查，结果显示：由于采取了清洁空气行动，北京的空气质量在过去数年中得到显著改善。"
2021-04-06T10:01:05.000Z,不要把手伸得太長了
2021-04-06T08:30:56.000Z,国务院新闻办公室发布《人类减贫的中国实践》白皮书
2021-04-06T07:10:25.000Z,更广舞台、更多信心、更大底气——台胞台企点赞“农林22条措施” http://xhtxs.cn/dif
2021-04-06T05:58:36.000Z,"特斯拉Q1交付量超预期，马斯克赞许特斯拉中国！

美国时间4月5日晚，马斯克发帖称，“特斯拉团队干得非常出色！特别要提到特斯拉中国！”日前，特斯拉表示，Model Y在中国获得大量关注让我们深受鼓舞，正迅速提高产能至更高阶段。公司一季度全球交付量达到184800辆，远超市场预期。"
2021-04-06T03:32:54.000Z,100年来，中国共产党团结带领人民，以坚定不移、顽强不屈的信念和意志与贫困作斗争。中共十八大以来，在以习近平同志为核心的党中央领导下，中国组织实施了人类历史上规模空前、力度最大、惠及人口最多的脱贫攻坚战。经过8年持续奋斗，到2020年底，中国如期完成新时代脱贫攻坚目标任务。
2021-04-06T03:12:04.000Z,"贫困地区农村居民人均可支配收入12588元
《人类减贫的中国实践》白皮书显示，贫困地区农村居民人均可支配收入，从2013年的6079元增长到2020年的12588元，年均增长11.6%。贫困人口生活水平显著提升，2020年贫困县九年义务教育巩固率达到94.8%、99.9%以上的贫困人口参加基本医疗保险……"
2021-04-06T02:49:56.000Z,"实现脱贫的近1亿贫困人口中妇女约占一半。

《人类减贫的中国实践》白皮书显示，中国对妇女、儿童、老人和残疾人等群体中特殊困难人员加大帮扶力度，实现脱贫的近1亿贫困人口中妇女约占一半。累计对1021万名贫困妇女和妇女骨干进行各类技能培训，500多万名贫困妇女通过手工、种植养殖等增收脱贫。"
2021-04-06T02:48:37.000Z,"中国减贫人口占同期全球减贫人口70%以上！

《人类减贫的中国实践》白皮书显示，改革开放以来，按照现行贫困标准计算，中国7.7亿农村贫困人口摆脱贫困，按照世界银行国际贫困标准，中国减贫人口占同期全球减贫人口70%以上，提前10年实现《联合国2030年可持续发展议程》减贫目标。"
2021-04-06T02:40:09.000Z,"深交所主板与中小板正式合并。

4月6日，深交所主板与中小板合并正式实施。此次合并后，原中小板上市公司的证券类别变更为“主板A股”，证券代码和证券简称保持不变。主板与中小板合并后，深市形成以主板、创业板为主体的市场格局，有利于优化深交所板块结构，更好满足不同发展阶段企业的融资需求。"
2021-04-06T02:17:15.000Z,人山人海再现！清明假期全国预计发送旅客1.4452亿人次。
2021-04-06T02:15:31.000Z,"中国减贫经验属于中国也属于世界！

国务院新闻办公室6日发布《人类减贫的中国实践》白皮书，记录中国消除绝对贫困的伟大历程，介绍人类减贫的中国探索和实践，分享中国扶贫脱贫的经验做法。"
2021-04-06T02:09:36.000Z,"习近平致信祝贺厦门大学建校100周年
http://xhtxs.cn/dhB"
2021-04-06T01:48:16.000Z,"新疆棉花，播种了！

天气回暖，春色渐浓。近日，新疆沙雅县约200万亩棉田迎来春播。"
2021-04-06T01:26:27.000Z,"香港单日新增新冠肺炎确诊病例再现双位数。
 
香港特区政府卫生署卫生防护中心5日公布，截至当日零时，香港新增16例新冠肺炎确诊病例，是自4月2日后再现双位数增长，其中15例为输入性病例，另1例为源头不明的本地感染病例。#COVID19 #新冠肺炎"
2021-04-06T01:26:21.000Z,"云南新增确诊病例15例，新增无症状感染者5例。
 
云南省卫生健康委员会4月5日通报，4月4日0时至24时，云南省新增确诊病例15例，新增无症状感染者5例。#COVID19 #新冠肺炎"
2021-04-05T13:11:08.000Z,評論：包藏禍心的「美式干涉」不會有結果
2021-04-05T11:12:40.000Z,"4月5日，国家主席习近平致电阮春福，祝贺他当选越南国家主席。
http://xhtxs.cn/dgn"
2021-04-05T10:20:46.000Z,在湖南省人民医院的不远处，有一家公益饺子馆。有困难、有需要的人，都可以到饺子馆来免费吃一碗水饺。
2021-04-05T08:41:49.000Z,新冠疫情使许多艺术家在过去一年中不得不在家闭门创作。西班牙加泰罗尼亚地区的一位艺术家霍尔迪·普拉特利用10个月时间，使用约2400本书，创作出一幅4米长、3米高的梵高肖像。
2021-04-05T08:21:40.000Z,香港團體抗議，譴責總領事發文抹黑完善選舉制度
2021-04-05T07:11:07.000Z,調查顯示：美英德法民眾盼本國制度進行「重大改變」
2021-04-05T06:53:41.000Z,陳茂波：完善香港特區選舉制度令經濟發展成果更均衡廣泛分享
2021-04-05T06:48:13.000Z,張建宗：完善特區選舉制度是香港民主的進步
2021-04-05T03:48:01.000Z,2021年4月4日，第31届洪洞大槐树文化节寻根祭祖大典在洪洞大槐树寻根祭祖园举行。
2021-04-05T02:31:10.000Z,进入清明假期，八达岭夜长城如约开放。夜长城开放和杏花开放不期而遇，杏树枝条映着古城墙向游客舒展开来，夜长城的灯光映照在白色花瓣上，呈现一幅与白日截然不同的景象。
2021-04-05T02:19:50.000Z,世界卫生组织4日公布的最新数据显示，全球累计新冠确诊病例达130422190例。世卫组织网站最新数据显示，截至欧洲中部时间4日16时34分（北京时间22时34分），全球确诊病例较前一日增加510365例，达到130422190例；死亡病例增加10173例，达到2842135例。
2021-04-05T01:58:23.000Z,苏州：惊艳！400年紫藤花开 来源：广州市广播电视台、苏州台
2021-04-04T11:29:27.000Z,"50年！两代守陵人接力守护烈士英灵。  

在贵州省仁怀市鲁班红军烈士陵园，有一位70岁的守陵人，名叫郭德刚。1999年，郭德刚主动申请，和同为老兵的第一代守陵人刘富昌一起守陵。至今两人已接力守陵50载，用心守护着安葬于此的146名烈士英灵。"
2021-04-04T10:37:16.000Z,受气温回升影响，上游冰凌消融，壶口瀑布水量增大，空中俯瞰，主瀑布波涛汹涌，如万马奔腾，形成“一里壶口十里雷，春水腾雾浪滔天”的壮美奇观。陕西壶口瀑布景区举行踏青短剧、壶口民俗文化展等文艺展演活动，游人身临壶口瀑布，体验黄河壶口“铺天盖地九天来，咆哮黄龙水雾开”的豪迈气势。
2021-04-04T09:58:03.000Z,「雙重標準、虛偽、謊言」——林鄭月娥駁斥某些國家對港干涉
2021-04-04T09:15:14.000Z,林鄭月娥：新選舉制度符合香港整體利益
2021-04-04T08:45:23.000Z,"“鸟中大熊猫”来了！

越来越多黑鹳“安家”河北省涉县清漳河。"
2021-04-04T08:36:07.000Z,林鄭月娥：保「一國兩制」 促安定繁榮
2021-04-04T07:42:57.000Z,送货无人车、机器人巡检、虚拟商业街……一大波5G新应用扑面而来！
2021-04-04T07:26:33.000Z,"河北邢台：梅花林里习练非遗！  

眼下，河北邢台经济开发区沙河城镇十里铺村梅花遍野，当地村民在梅花林里习练非遗“藤牌阵”，成为田野中一道别样风景。“藤牌阵”也叫“打藤牌”，是一种古代阵法，攻防兼备，变化莫测，自明末至今已有数百年历史，2006年被列入第一批国家级非物质文化遗产名录。"
2021-04-04T02:07:26.000Z,"“万物生长此时，皆清洁而明净。故谓之清明。”来重温清明节的“古典模式”吧。
　　穿越回古代。窗外，是清明时节雨纷纷；去扫墓，南北山头多墓田，清明祭扫各纷然。
　　扫墓后，去踏青。“梨花风起正清明，游子寻春半出城。”还能感受放纸鸢、打秋千、蹴鞠的欢乐。http://xhtxs.cn/ddJ"
2021-04-04T01:38:25.000Z,城里如何种菜？“黑科技”帮你变出绿色空间！
2021-04-03T12:10:21.000Z,粵港澳大灣區首個大容量海上風電場項目投產
2021-04-03T11:59:05.000Z,外交部駐港公署正告美駐港官員：立即停止干預香港事務和中國內政
2021-04-03T11:55:14.000Z,香港工商界：完善選舉制度可確保香港營商環境穩定有序
2021-04-03T11:53:32.000Z,香港工商界：完善選舉制度可確保香港營商環境穩定有序
2021-04-03T11:35:05.000Z,"年过花甲的老人王志杰，是河北省阜城县古城镇纪庄村村民，本斋纪念园抗日回民支队烈士墓的第二代守墓人。陵园内长眠着88位革命烈士。
从1942年王志杰的父亲王梦北埋葬88位烈士到现在，父子两代人接力守护英烈已达79年。
2012年，王志杰开始为88位烈士寻亲……"
2021-04-03T11:26:23.000Z,"暴雪突袭新疆拜城  地震受灾群众得到妥善安置

4月2日，新疆拜城县普降暴雪，积雪厚度超过30厘米。受3月24日新疆拜城县5.4级地震的影响，有246户763名受灾群众转移到城区安置点。在拜城县城区供暖全部停止的情况下，受灾群众集中安置点再度恢复供暖。"
2021-04-03T11:02:44.000Z,"新华全媒+丨“我们对战胜疫情充满信心”

瑞丽市近日发现新冠肺炎确诊病例后，随即开展全员核酸检测，紧接着又启动全民免费接种疫苗工作。4月2日下午，记者来到云南省瑞丽市勐卯社区卫生服务中心新冠疫苗接种点进行探访。"
2021-04-03T10:02:25.000Z,"习近平向台湾列车出轨事故遇难同胞表示哀悼

中共中央总书记习近平对4月2日台湾列车出轨造成重大人员伤亡事故高度关切，并向遇难同胞表示深切的哀悼，向遇难者家属及受伤同胞表示诚挚的慰问，祝愿伤者早日康复。"
2021-04-03T09:38:30.000Z,評論：不要在「愛國者理政」上搞雙重標準
2021-04-03T09:04:35.000Z,"全球连线丨“双重标准、虚伪、谎言”——林郑月娥驳斥某些国家对港干涉

从制定实施香港国安法到完善香港特区选举制度，外部反华势力始终不放弃任何干预香港事务的机会。林郑月娥用三个词描述他们的行为：双重标准、虚伪和谎言。"
2021-04-03T09:03:09.000Z,"全球连线丨林郑月娥：不打疫苗没有能力完全控制疫情

3月底起，香港疫情出现趋稳态势，特区政府的抗疫举措取得一定成效。林郑月娥说，任何时候都不会掉以轻心。"
2021-04-03T09:01:15.000Z,"全球连线丨林郑月娥：特区政府将更积极了解百姓关切 安居才能乐业

在全国人大常委会通过香港基本法附件一和附件二修订案后，香港特区行政长官林郑月娥日前首次接受专访。林郑月娥强调，往后需要“以人为本”的政府。要老百姓对这个地方有感情，就必须要让他安居，安居才能乐业。"
2021-04-03T08:59:44.000Z,全球连线丨林郑月娥：新选举制度符合香港整体利益
2021-04-03T08:05:53.000Z,全球连线｜美西方自导自演这场大戏，该收场了！
2021-04-03T02:35:13.000Z,"88岁老人建馆藏3万件历史资料

在广州越秀一间70平方米的普通民居内陈列着近3万件历史资料，这是88岁老人屈干臣自建的档案馆。一系列保存完好的徽章，历时60年的党费证，每一份史料和物件都体现着老人的家国情怀。自2004年向公众免费开放以来，这里已经累计接受5万多人次前来参观。"
2021-04-03T02:34:48.000Z,"霍尔果斯首票“菜鸟”跨境电商出口货物申报出境

近日，一辆装载着“菜鸟”跨境电商出口货物的集装箱车辆缓缓驶入霍尔果斯综合保税区，在海关监管下办理完通关手续后，将发往8000多公里外的比利时等欧洲国家。"
2021-04-02T15:32:15.000Z,2日，台湾开启连续4天清明假期。这一天，台湾铁路却发生了四十多年来死伤最惨重的交通事故，数十人罹难，逾百人受伤。这一不幸事件震惊台湾社会。http://xhtxs.cn/daT
2021-04-02T13:20:17.000Z,你知道吗？大熊猫不是一夫一妻制，而且还得比武招亲！
