Timestamp,Text
2021-04-06T01:14:26.000Z,"恭喜俄罗斯！哈哈哈哈。Quote Tweet
李恒青
@LiHengqing
 · Apr 5
昨天，俄罗斯总统普京签署了一项法案：允许现任总统再连任两届。据此，他可以一直统治这个国家直到2036年。
愚蠢！胆子太小了！
到2036年，他才84岁，应该死不了，仍有可能活着被审判、被清算。
怎么不学学中国？直接取消国家主席任期，终身执政。一劳永逸。多保险！"
2021-04-06T01:13:46.000Z,"拜登总统推出的基建计划显然受到了中国基建狂潮的启发，本期节目分析这个计划对美中经济版图的深刻影响。拜登基建计划: 走中国的路, 让中国无路可走/Impact of Biden's Infrastructure Plans/王剑每日观...
拜登总统推出的基建计划显然受到了中国基建狂潮的启发，本期节目分析这个计划对美中经济版图的深刻影响。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm...
youtube.com"
2021-04-06T00:02:21.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Apr 5
拜登基建计划：走中国的路，让中国无路可走/王剑每日观察/20210405 https://youtu.be/L6Na24Os7Jw 来自 @YouTube"
2021-04-06T00:02:06.000Z,"拜登基建计划：走中国的路，让中国无路可走/王剑每日观察/20210405 https://youtu.be/L6Na24Os7Jw 来自 
@YouTube拜登基建计划: 走中国的路, 让中国无路可走/Impact of Biden's Infrastructure Plans/王剑每日观...
拜登总统推出的基建计划显然受到了中国基建狂潮的启发，本期节目分析这个计划对美中经济版图的深刻影响。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm...
youtube.com"
2021-04-05T20:57:53.000Z,"又来一个！Quote Tweet
Wendy Young
@WendyXu717
 · Apr 5
Replying to @wongkim728
不知道谁傻"
2021-04-05T16:38:24.000Z,"Replying to 
@guilai0909哦，那就只能到门口？"
2021-04-05T16:38:01.000Z,"Replying to 
@jimeizhang2好的。谢谢提醒。"
2021-04-05T16:30:59.000Z,"晒傻逼！Quote Tweet
良佑
@mhtbist
 · Apr 5
Replying to @wongkim728
有病吧 直播干嘛呢"
2021-04-05T15:38:22.000Z,已经预约4月6日打疫苗，中午1:20，如果条件允许，我会直播。
2021-04-05T15:23:51.000Z,"香港前金融管理局总裁任志刚接受电台采访时说了一番话，本期节目反驳他的混账话，内容涉及港元联系汇率、人民币国际化和美国对香港对制裁。驳香港金管局前总裁任志剛的混账话/Refute Ren Zhigang's Impudent Remark/王剑每日观察/20210405
香港前金融管理局总裁任志刚接受电台采访时说了一番话，本期节目反驳他的混账话，内容涉及港元联系汇率、人民币国际化和美国对香港对制裁。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/ch...
youtube.com"
2021-04-05T14:02:52.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Apr 5
驳香港金管局前总裁任志剛的混账话/王剑每日观察/20210405 https://youtu.be/5DaWvq9UeoQ 来自 @YouTube"
2021-04-05T14:02:44.000Z,"驳香港金管局前总裁任志剛的混账话/王剑每日观察/20210405 https://youtu.be/5DaWvq9UeoQ 来自 
@YouTube驳香港金管局前总裁任志剛的混账话/Refute Ren Zhigang's Impudent Remark/王剑每日观察/20210405
香港前金融管理局总裁任志刚接受电台采访时说了一番话，本期节目反驳他的混账话，内容涉及港元联系汇率、人民币国际化和美国对香港对制裁。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/ch...
youtube.com"
2021-04-04T15:25:23.000Z,"本期节目是一个全景式的讨论，网友积极参与这次讨论，观点精彩纷呈，值得分享和参与。新闻茶座: 台湾海峡的战争风险正在加剧吗?/Taiwan Strait: The Risk of War/王剑每日观察/20210404
本期节目是一个全景式的讨论，网友积极参与这次讨论，观点精彩纷呈，值得分享和参与。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKd...
youtube.com"
2021-04-04T13:51:09.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Apr 4
新闻茶座：台湾海峡的战争风险正在加剧吗？/王剑每日观察/20210323 https://youtu.be/8-J1Y5plVAs 来自 @YouTube"
2021-04-04T13:50:53.000Z,"新闻茶座：台湾海峡的战争风险正在加剧吗？/王剑每日观察/20210323 https://youtu.be/8-J1Y5plVAs 来自 
@YouTube新闻茶座: 台湾海峡的战争风险正在加剧吗?/Taiwan Strait: The Risk of War/王剑每日观察/20210404
本期节目是一个全景式的讨论，网友积极参与这次讨论，观点精彩纷呈，值得分享和参与。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKd...
youtube.com"
2021-04-04T02:11:20.000Z,"I'm discussing “台湾海峡作为地缘政治风险最高的地区，战争正在靠近还是远离？” with 
@chang_ping
, 矢板 明夫, Amy Ren, and 美希. Tomorrow, Apr 4 at 10:00 AM EDT on 
@joinclubhouse
. Join us!新闻茶座：台湾海峡的战争风险正在加剧吗？
Sunday, April 4 at 10:00am EDT with 王剑每日观察, Chang Ping 长平, 矢板 明夫, Amy Ren, 美希.
joinclubhouse.com"
2021-04-03T23:48:30.000Z,"请会员参加，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Apr 3
会员专享直播/王剑每日观察/20210403 https://youtu.be/qqnLQcgHC7Q 来自 @YouTube"
2021-04-03T23:48:22.000Z,"会员专享直播/王剑每日观察/20210403 https://youtu.be/qqnLQcgHC7Q 来自 
@YouTube会员专享直播/王剑每日观察/20210403
本期节目内容很多，网友积极发言，值得回味。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join王剑每日观察 准时...
youtube.com"
2021-04-03T15:23:05.000Z,"本期节目的内容来自纽约时报的一篇专栏文章，我们分析和讨论基于中美冷战为前提的两国形势，重点讨论中共体制的特征和制度缺陷。本期节目网友积极讨论，精彩观点很多，值得大家参考和分享。美国将如何赢得对中国的冷战?(字幕)/How Will U.S. Win the Cold War Against China?/王剑...
本期节目的内容来自纽约时报的一篇专栏文章，我们分析和讨论基于中美冷战为前提的两国形势，重点讨论中共体制的特征和制度缺陷。本期节目网友积极讨论，精彩观点很多，值得大家参考和分享。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: htt...
youtube.com"
2021-04-03T13:52:26.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Apr 3
美国将如何赢得对中国的冷战？/王剑每日观察/20210403 https://youtu.be/96WYMDfnNhQ 来自 @YouTube"
2021-04-03T13:52:08.000Z,"美国将如何赢得对中国的冷战？/王剑每日观察/20210403 https://youtu.be/96WYMDfnNhQ 来自 
@YouTube美国将如何赢得对中国的冷战?(字幕)/How Will U.S. Win the Cold War Against China?/王剑...
本期节目的内容来自纽约时报的一篇专栏文章，我们分析和讨论基于中美冷战为前提的两国形势，重点讨论中共体制的特征和制度缺陷。本期节目网友积极讨论，精彩观点很多，值得大家参考和分享。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: htt...
youtube.com"
2021-04-03T02:52:18.000Z,美国疫苗接种过亿了！恭喜。
2021-04-03T01:37:19.000Z,"今天多新闻：
台湾铁路发生严重出轨事故50人死146伤；
美国国会大厦再遭冲击，国会警察一死一伤，肇事者被击毙。
瑞丽疫情小规模爆发，累计确诊病例达到45人，瑞丽全员接种疫苗。
习近平等中共政治局7常委加上国家副主席王岐山在北京植树，我们等观察与分析。台湾铁路出轨事故54人死150伤/美国国会大厦再遭冲击/瑞丽疫情小规模爆发/王剑每日观察/20210402
今天多新闻：台湾铁路发生严重出轨事故50人死146伤；美国国会大厦再遭冲击，国会警察一死一伤，肇事者被击毙。瑞丽疫情小规模爆发，累计确诊病例达到45人，瑞丽全员接种疫苗。习近平等中共政治局7常委加上国家副主席王岐山在北京植树，我们等观察与分析。50 people have been killed and 146 ...
youtube.com"
2021-04-03T00:06:29.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Apr 2
台湾铁路出轨事故54人死150伤/美国国会大厦再遭冲击/瑞丽疫情小规模爆发/王剑每日观察/20210402 https://youtu.be/WZMYg7Tfyrk 来自 @YouTube"
2021-04-03T00:06:04.000Z,"台湾铁路出轨事故54人死150伤/美国国会大厦再遭冲击/瑞丽疫情小规模爆发/王剑每日观察/20210402 https://youtu.be/WZMYg7Tfyrk 来自 
@YouTube台湾铁路出轨事故54人死150伤/美国国会大厦再遭冲击/瑞丽疫情小规模爆发/王剑每日观察/20210402
今天多新闻：台湾铁路发生严重出轨事故50人死146伤；美国国会大厦再遭冲击，国会警察一死一伤，肇事者被击毙。瑞丽疫情小规模爆发，累计确诊病例达到45人，瑞丽全员接种疫苗。习近平等中共政治局7常委加上国家副主席王岐山在北京植树，我们等观察与分析。50 people have been killed and 146 ...
youtube.com"
2021-04-02T17:10:27.000Z,"大外宣正在失去效果Quote Tweet
王剑 Wong Kim
@wongkim728
 · Apr 2
中国官方的CGTN被曝光编造假记者，而BBC驻京记者沙磊则转战台北。本期节目通过这两个相对立的事件分析中国与西方关系急剧转变的背景下，中国外宣发生的巨大变化，从而反映所谓中国故事的变迁。
https://youtu.be/81Fuqd_G7C8"
2021-04-02T15:53:46.000Z,"林郑是历史罪人Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Apr 2
【强推国安法、政制倒退】
【港特首林郑：不是我个人问题】

北京强行修法，令香港特首和立法会选举的民主成份削至历史最低，饱受国际批评。香港特首林郑月娥接受香港有线新闻专访，“我觉得不是我个人问题。”，“自己解决不到的问题，中央权力解决，自己解决不到，中央替你解决。”

(香港有线新闻截图)"
2021-04-02T15:53:09.000Z,"开始骂脏话了Quote Tweet
DW 中文- 德国之声
@dw_chinese
 · Apr 2
俄罗斯外长拉夫罗夫4月1日接受俄罗斯媒体采访时将美国比喻为“院子里的流氓” 。他说，童年时期自己和其他孩子在院子里玩耍，然而总会有几个小流氓，强迫别人擦鞋，抢走母亲给他的早餐钱。如今，美国的所作所为与当年院子里小流氓的行为如出一辙，而俄罗斯不惧怕这样的国家。"
2021-04-02T15:38:50.000Z,"中国官方的CGTN被曝光编造假记者，而BBC驻京记者沙磊则转战台北。本期节目通过这两个相对立的事件分析中国与西方关系急剧转变的背景下，中国外宣发生的巨大变化，从而反映所谓中国故事的变迁。从真记者跑路到假记者被抓,中国故事的真相与虚构/The Truth and Fiction of the Chinese Story/...
中国官方的CGTN被曝光编造假记者，而BBC驻京记者沙磊则转战台北。本期节目通过这两个相对立的事件分析中国与西方关系急剧转变的背景下，中国外宣发生的巨大变化，从而反映所谓中国故事的变迁。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube...
youtube.com"
2021-04-02T14:04:57.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Apr 2
从真记者跑路到假记者被抓,中国故事的真相与虚构/王剑每日观察/20210402 https://youtu.be/81Fuqd_G7C8 来自 @YouTube"
2021-04-02T14:04:35.000Z,"从真记者跑路到假记者被抓,中国故事的真相与虚构/王剑每日观察/20210402 https://youtu.be/81Fuqd_G7C8 来自 
@YouTube从真记者跑路到假记者被抓,中国故事的真相与虚构/The Truth and Fiction of the Chinese Story/...
中国官方的CGTN被曝光编造假记者，而BBC驻京记者沙磊则转战台北。本期节目通过这两个相对立的事件分析中国与西方关系急剧转变的背景下，中国外宣发生的巨大变化，从而反映所谓中国故事的变迁。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube...
youtube.com"
2021-04-02T11:39:33.000Z,"越疯狂越恐惧。Quote Tweet
中国文字狱事件盘点
@SpeechFreedomCN
 · Apr 2
又两例因出售VPN而获刑的案件：来自河南省新密市的孙东洋和来自福建省泉州市的郭小宁，因出售VPN而被分别判处有期徒刑三年、缓刑四年和有期徒刑八个月、缓刑一年。其中郭小宁是以企业的身份进行的VPN出售。"
2021-04-02T01:20:35.000Z,"本期节目根据联合国《防止及惩治灭绝种族罪公约》，解读种族灭绝罪的内涵和范围，分析中共在新疆的行为到底是否符合种族灭绝罪的定义。另外本期节目分析新疆人权议题对中国与西方关系的影响。
此外，人民银行说数字人民币可以用于跨境支付，什么意思？新疆人权大火越烧越旺, 一举扭转中西关系/人民银行: 数字人民币可跨境支付/王剑每日观察/20210401
本期节目根据联合国《防止及惩治灭绝种族罪公约》，解读种族灭绝罪的内涵和范围，分析中共在新疆的行为到底是否符合种族灭绝罪的定义。另外本期节目分析新疆人权议题对中国与西方关系的影响。此外，人民银行说数字人民币可以用于跨境支付，什么意思？The impact of Xinjiang human rights issue...
youtube.com"
