Timestamp,Text
2021-04-14T05:01:34.000Z,[生活] 北凉南暖北东雨明显 台风“舒力基”对台湾没直接影响 http://dlvr.it/RxcwPK
2021-04-14T04:54:06.000Z,马云神预言：中国企业家无一人能善终；全民国防：中共下令高中增设军事课；乐视网造.假10年，遭罚4.8亿；菲律宾召见华大使，怒表“极度不满” | 中国新闻01（20210414） http://dlvr.it/RxcvkP
2021-04-14T04:54:05.000Z,习近平突神隐，清明起未见人 | 大使馆地址改名突厥街，中国战狼遭最强硬警告 | 观察：中美逼近新冷战临界点：拜登首份情报汇总，明确中共是美国威胁之首 http://dlvr.it/Rxcvjj
2021-04-14T04:54:04.000Z,早辰。早晨：手语直播节目︰政府今提交修改选举制度的条例草案；婚假之争 http://dlvr.it/Rxcvgw
2021-04-14T02:23:35.000Z,王岐山密友董宏原形毕露，上海帮大将杨雄突然离世；制裁新疆新信号，美国下一步瞄准太阳能；管轶不认世卫疫情报告，联合国不推荐中国疫苗丨明镜编辑部 节目精要 （吴强 陈小平：20210414） http://dlvr.it/RxccQ6
2021-04-14T02:23:34.000Z,强生全美死亡首例，已打别慌！拜登普京第三国会面？陶德访台湾，柯瑞明天访中！民主党推“新冠仇恨法”，纽市参选人远离葛谟； 华为与汇丰就孟案达协议，加国间谍创冷战后新高｜北美生活新闻（20210414） http://dlvr.it/RxccPJ
2021-04-14T01:19:37.000Z,非营利组织“没有你们就没有我们“ 帮助因疫情失业的无证劳工 http://dlvr.it/RxcTrH
2021-04-14T01:19:35.000Z,王岐山密友董宏两面人罕见腐败高官居然不沾女人；美国瞄准制裁新疆太阳能，北京产业链王牌要失效；管轶看不上世卫疫情报告，联合国不推荐中国疫苗丨明镜编辑部 （吴强 陈小平：20210414） http://dlvr.it/RxcTqw
2021-04-14T01:19:34.000Z,习近平王沪宁双双隐身；彭博记者参访新疆工厂：警察持机关枪接机，特工尾随照片被删；美国向涉嫌危害国安中企发传票；中国经济复苏仍依赖地产出口两大支柱；日德举行首次安保对话：抵制中国进犯 http://dlvr.it/RxcTmh
2021-04-14T00:23:35.000Z,美日首脑峰会 将对区域稳定传讯息 http://dlvr.it/RxcMyJ
2021-04-14T00:23:34.000Z,习近平隐身11天，政治不透明又惹猜测；美情报报告：北京列美国家安全威胁之首；中共历史原来是跟着习近平走的；进口一亿辉瑞疫苗供谁接种？战狼外交打伤自己，中国难以弯道急转 | 热点背景（20210414） http://dlvr.it/RxcMtp
2021-04-13T23:25:36.000Z,美国派三名前议员和官员访台 / 日本将核废水排海 中韩台不满 / 中国利用亲人抹黑批评新疆人权的海外新疆人 / 公路罚款成地方政府“印钞机” / 专访香港抗争家庭父子兵 / 黑山陷一带一路债务陷阱 http://dlvr.it/RxcGYt
2021-04-13T23:25:34.000Z,4/14【美国观察】美国气候特使克里将访问中韩两国；拜登总统派高级非官方代表团访台；联邦众议员表示大流行病警醒美国看清中国恶意行为 http://dlvr.it/RxcGYj
2021-04-13T23:25:33.000Z,中国巨额债务压垮小国，忌”一带一路” 欧盟拒帮还钱；外贸创纪录，但出口冠军却迎来新问题；新冠疫苗研发功臣，默默无闻的研究员；华为自动驾驶闹市能开一千公里 | 华尔街财经与科技（20210414） http://dlvr.it/RxcGX7
2021-04-13T22:22:08.000Z,强生全美死亡首例，已打别慌！拜登普京第三国会面？陶德访台湾，柯瑞明天访中！民主党推“新冠仇恨法”，纽市参选人远离葛谟； 华为与汇丰就孟案达协议，加国间谍创冷战后新高｜北美生活新闻（20210413） http://dlvr.it/Rxc7WP
2021-04-13T22:22:06.000Z,美国为何支持日本排核废水？赖小民被处死，华融传要破产；港人也要上山下乡，公务员必须到中国洗脑；34家科企被约谈遭警告，北京开铡；中国超音速武器厉害，美国赶不上 | 全球新闻（20210414-2） http://dlvr.it/Rxc7VR
2021-04-13T22:22:05.000Z,妇女新冠痊愈接种后又感染，福西：在所难免；6名接种者血栓，美国暂停强生疫苗；明州黑人遭毙多地爆发抗议示威，涉事警长警员辞职；中国留美学生增长率破历史新低 | 美国新闻（20210414） http://dlvr.it/Rxc7PF
2021-04-13T21:25:05.000Z,白宫：美国前副国务卿参议员将动身访台！美情报报告：北京将迫使台湾统一；白邦瑞：北京关注拜登政府内部分裂；李克强会面美商界领袖；克里：不因气候谈判在经济人权问题上向中国妥协；台积电停止向中国超算供应芯片 http://dlvr.it/Rxbzm1
2021-04-13T21:25:04.000Z,新冠疫苗研发功臣，默默无闻的研究员；华为自动驾驶闹市能开一千公里；车厂商应对芯片荒：只生产利润高车型；廉价机器狗仅卖原版的1/30；能让特斯拉股价超过千元的秘密｜华尔街科技（晓洋）（20210414） http://dlvr.it/Rxbzj7
2021-04-13T20:20:35.000Z,日常8点半：第一百二十二集 http://dlvr.it/Rxbr3c
2021-04-13T20:20:33.000Z,"四十年的轮回: 克里破冰访华与89年美国特使访华| 大事小评（陈小平：20210413）四十年的轮回: 克里破冰访华与89年美国特使访华| 大事小评（陈小平：20210413） ::: 明鏡
******明镜新闻台：播报中国与世界各地要闻，欢迎订阅https://www.youtube.com/channel/UC6xKvXKdFxPYjZGc5idYycA/featured订阅明镜电视会员：
mingjingnews.com"
2021-04-13T19:32:38.000Z,义乌人义念谢高华；中央来查土地买卖；吴唅与陈望道；义乌指数：没有说对川普连任；钱多只好乱花，赌博百姓最爱；金华火腿金华人不吃？ —金华之变（2）丨明镜专访（杜曙光 何频20210524） http://dlvr.it/RxbjHK
2021-04-13T19:32:35.000Z,美国：中国不是汇率操纵国；炒作台海战争只是帮北京的忙？前FBI员工爆料新疆内幕；白宫半导体峰会排斥中企；雪铁龙移成都生产，法国还剩下什么？ | 全球新闻（20210414-1） http://dlvr.it/RxbjBq
2021-04-13T19:25:12.000Z,中国巨额债务压垮小国，忌”一带一路” 欧盟拒帮还钱；外贸创纪录，但出口冠军却迎来新问题；岔道口堪比印钞机，电子警察造 1.2亿罚单业绩好过上市公司；户籍制度改革迎最大变动｜中国财经（20210414） http://dlvr.it/RxbhD8
2021-04-13T19:25:11.000Z,【虞平：中国应从政治抗疫回归到科学抗疫】4/13 #时事大家谈 #精彩点评 http://dlvr.it/RxbhCq
2021-04-13T19:25:09.000Z,荷兰游客到希腊体验封闭式度假 http://dlvr.it/RxbhCS
2021-04-13T19:25:08.000Z,美国特使上海行官方捉迷藏， 不可思议的89年美国秘使行| 大事小评（陈小平：20210413） http://dlvr.it/RxbhBN
2021-04-13T19:25:06.000Z,【方国栋：国际疫苗有效率和接种率大幅领先令中国倍感压力】4/13 #时事大家谈 #精彩点评 http://dlvr.it/Rxbh50
2021-04-13T19:02:35.000Z,"法轮功报章印刷厂遭四男刑毁 责警方过往案例从未破案 记协强烈谴责法轮功报章印刷厂遭四男刑毁 责警方过往案例从未破案 记协强烈谴责 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-04-13T18:28:07.000Z,中国监管大开铡：34家科企被约谈遭警告；我不是中国人！创意平台售亚裔自保T恤；赖小民被处死，华融传要破产；中国超音速武器厉害，美国赶不上；300万人以下城市可自由落户 | 中国新闻（20210414） http://dlvr.it/RxbW8s
2021-04-13T18:28:06.000Z,隐形富豪徐文荣没有实现的梦；习近平当年也弄过红楼梦基地；严济慈介绍关系给老乡；横店神剧基地：只是生意；银行一度对横店避之不及—金华之变（1）丨明镜专访（杜曙光 何频20210513） http://dlvr.it/RxbW7l
2021-04-13T18:28:05.000Z,强生疫苗暂停，防疫路困难多；气候变迁合作，难缓美中对抗；美台交往松绑，一中政策不动；菅义伟白宫行，美日抱团站边；日核废水排放，争议影响巨大 | 今天大新闻精要（陈国祥 黄兆平20210413） http://dlvr.it/RxbW3W
2021-04-13T18:11:35.000Z,"法国外长访问印度 夯实印太战略合作法国外长访问印度 夯实印太战略合作 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-04-13T18:11:34.000Z,3名确诊患者曾居住丽都花园第二座　晚上列为受限区域 http://dlvr.it/RxbSx9
2021-04-13T18:04:09.000Z,"从阿里巴巴被重罚看中国民企面临的政治风险从阿里巴巴被重罚看中国民企面临的政治风险 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-04-13T18:04:07.000Z,[国际] 未付9亿美元罚金 长赐轮遭扣押 http://dlvr.it/RxbRlZ
2021-04-13T18:04:06.000Z,强推“安心出行”软件换餐厅放宽营业　黄店批双重标准　食客：点都唔会用 http://dlvr.it/RxbRlD
2021-04-13T18:04:05.000Z,黎智英致信《苹果》员工 寄语同事“昂首站立” http://dlvr.it/RxbRhC
2021-04-13T17:19:36.000Z,横店神剧基地：只是生意；隐形富豪徐文荣没有实现的梦；习近平当年也弄过红楼梦基地；严济慈介绍关系给老乡；银行一度对横店避之不及—金华之变（1）丨明镜专访（杜曙光 何频20210413） http://dlvr.it/RxbKRL
2021-04-13T17:19:35.000Z,义乌指数：没有说对川普连任；义乌人义念谢高华；中央来查土地买卖；吴唅与陈望道；钱多只好乱花，赌博百姓最爱；金华火腿金华人不吃？ —金华之变（2）丨明镜专访（杜曙光 何频20210424） http://dlvr.it/RxbKQV
2021-04-13T17:19:33.000Z,视点31：电视已死?; 王室迷与“红色”迷;殡葬城还兴建吗?侯志强vs 谢世杰 http://dlvr.it/RxbKLK
2021-04-13T16:22:11.000Z,杨洁篪王毅二度出马！韩正连线克里上海三日行；中美议改名重启工作组；美解密情报：中国列威胁清单第一位，已成近乎平起平坐对手；美国预计将台湾列入汇率操纵国；卢沙野二度致函威胁制裁；推特解封中国总领馆账号 http://dlvr.it/Rxb7Df
2021-04-13T16:22:09.000Z,天下没白赚的人民币！新疆棉烧到NBA，球星千万代言全面反噬｜华尔街论坛（薇仁20210413） http://dlvr.it/Rxb7D7
2021-04-13T16:22:08.000Z,"僵局打开？克里到上海：与实权人物交谈；强生可能只是暂停几天；美国增兵德国；台湾汇率操纵？日本倒核废水美国理解？丨想点就点，何频（20210413）僵局打开？克里到上海：与实权人物交谈；强生可能只是暂停几天；美国增兵德国；台湾汇率操纵？日本倒核废水美国理解？丨想点就点，何频（20210413） ::: 明鏡
联络方式：service@huopailive.com******欢迎订阅全球新闻
mingjingnews.com"
2021-04-13T16:04:09.000Z,黄之锋因“非法集结”再获刑4个月 http://dlvr.it/Rxb2rN
2021-04-13T16:04:08.000Z,美股个别发展　道指跌近0.5%　纳指升0.8% http://dlvr.it/Rxb2qw
2021-04-13T16:04:07.000Z,穆迪将中国华融列入评级下调观察名单 http://dlvr.it/Rxb2q6
2021-04-13T16:04:05.000Z,面对中国强硬姿态  日德举行二加二会议 http://dlvr.it/Rxb2jc
2021-04-13T15:28:35.000Z,突发：强生疫苗被要求暂停；拜登、习近平下周见，美中既斗又破；篷佩奥要去台湾，蔡英文去双橡园？菅义伟白宫行，美日备战？ ｜今天大新闻 （黄兆平 陈国祥 20210413） http://dlvr.it/RxZwWd
2021-04-13T15:28:33.000Z,美国政府建议暂停使用强生公司新冠疫苗 http://dlvr.it/RxZwSl
2021-04-13T15:07:08.000Z,[国际] 北约：俄国必须停止在乌克兰边界集结军队 http://dlvr.it/RxZrWn
2021-04-13T15:07:07.000Z,"大量采购电子元器件 中国3月份进口大幅增长38.1％大量采购电子元器件 中国3月份进口大幅增长38.1％ ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-04-13T15:07:06.000Z,"美国与德国：重新激活安全合作美国与德国：重新激活安全合作      ::: 明鏡
周二（４月１３日），美国和德国防长在柏林会谈，两人会感受到多条战线上的压力。 为缓和气氛以及重建信任，奥斯汀宣布向德国增派500名士兵。
mingjingnews.com"
2021-04-13T14:28:03.000Z,"突发：强生疫苗被要求暂停；拜登、习近平下周见，美中既斗又破；篷佩奥要去台湾，蔡英文去双橡园？菅义伟白宫行，美日备战？ ｜今天大新闻 （黄兆平 陈国祥 20210413）突发：强生疫苗被要求暂停；拜登、习近平下周见，美中既斗又破；篷佩奥要去台湾，蔡英文去双橡园？菅义伟白宫行，美日备战？ ｜今天大新闻...
1、突发：强生疫苗被要求暂停2、拜登、习近平下周见，美中既斗又破3、篷佩奥要去台湾，蔡英文去双橡园？4、菅义伟白宫行，美日备战？时间： 美东时间 9AM/北京时间9PM主持：陈国祥，黄兆平 ...
youtube.com"
2021-04-13T14:14:39.000Z,中美关系：“乒乓外交”50年后，两国重回谈判桌－ BBC News 中文 http://dlvr.it/RxZgRy
2021-04-13T14:14:38.000Z,超过七成民众：希望东奥取消或再延！福岛核废水排入海，美国说理解，中韩台抗议；中国缺了什么？美国非拉拢日本；中国大使说明维族议题；大阪单日确诊逾千创新高丨日本馨新闻（20210414） http://dlvr.it/RxZgRV
2021-04-13T14:14:37.000Z,【时事大家谈】承认有效性不高，中国新冠疫苗政策急转弯？4/13 http://dlvr.it/RxZgQz
2021-04-13T14:14:34.000Z,台湾海军两栖船坞运输舰下水 http://dlvr.it/RxZgJh
2021-04-13T14:01:08.000Z,携程以每股268港元定价　集资约84.8亿元 http://dlvr.it/RxZcfY
2021-04-13T14:01:06.000Z,[财经] 中嘉：旗下52台频道预计19日播出华视 http://dlvr.it/RxZcZQ
2021-04-13T14:01:05.000Z,中国女足夺得东京奥运会参赛资格 http://dlvr.it/RxZcRp
2021-04-13T13:19:35.000Z,突发：美国CDC紧急叫停强生疫苗！北京要求华融转让股份：中国主权财富基金接手；外交部大骂美国：一塌糊涂，惨痛失败！警告休玩火；欧盟拒绝帮偿中国贷款；贾跃亭被判终身禁入证券市场：造假十年；郑爽状告微博 http://dlvr.it/RxZSSq
2021-04-13T13:19:34.000Z,医生与你：医生与你 #46（心律不正） http://dlvr.it/RxZSMP
2021-04-13T12:25:09.000Z,黄之锋再因反蒙面法被判囚！港人也要上山下乡，公务员必须到中国洗脑；5月从中国入港免检疫免疫苗；香港异议媒体被砸店；港台记者唐若韫将离任| 香港新闻（20210413） http://dlvr.it/RxZFxg
2021-04-13T12:25:08.000Z,杨洁篪要求遭美方驳回：浪费时间！习近平拜登拟下周面对面；江泽民家臣杨雄意外猝亡；王岐山前大秘遭开除党籍；中国总领馆推特永久吊销；台湾报告中国迄今最大入侵；华为汇丰达协议；美财政部：中国不符货币操纵标准 http://dlvr.it/RxZFxT
2021-04-13T12:25:07.000Z,拜习将会，中美冲突一触即发，习近平拟出席拜登气候高峰会；美放宽对台交往，赵立坚呛玩火将自.焚；日本将排核废水入海：美国支持，中台韩跳脚；300万以下城市将自由落户| 新闻连报（20210413） http://dlvr.it/RxZFvm
