Timestamp,Text
2021-04-04T00:04:33.000Z,"Replying to 
@YaxueCao樱花品种很多，前后花期相差一个月不到一点。华府的似乎是开得较早的那种。我前后种过的两棵都是开得晚的那种，要等迎春谢了才开始。"
2021-04-03T23:58:58.000Z,"Replying to 
@CommonS26705903我们住在美国，不需要通过华尔街分析师告诉我这些信息。我知道正在通胀，各类生活物质价格都在上涨。所在新州，疫情期间，连房价都涨。"
2021-04-03T20:39:15.000Z,"Replying to 
@3IDFeuAHhO4boPd川普上任之初，准备改造一下美国落后的基础设施，民主党坚决反对。如今上台，结果是疯狂式基建。"
2021-04-03T20:35:52.000Z,"Replying to 
@3IDFeuAHhO4boPd我前天给了链接，奥巴马的前总统经济顾问委员会主席、哈佛教授福尔曼在中国发展高层年会2021上说得明白：“美国推出了巨大规模的财政刺激政策，这意味着人们将从中国、欧洲、日本购买商品，……“这不是竞争关系，是从竞争变成合作。算是提前吹风吧？
旋转门开到中国去了，普通美国人脑子转不到这上面。"
2021-04-03T20:08:35.000Z,"Replying to 
@tonkotsubancho1五年前，就有人嘲笑过，世界各国政府现在无一例外地成了凯恩斯主义者，想的就是财政扩张（印钞、举债）刺激经济，但都债台高筑，总有一天从那台上只能滚下来。"
2021-04-03T19:51:18.000Z,"Replying to 
@superxma
 and 
@princeton_walk记住了，谢谢。"
2021-04-03T19:42:54.000Z,"Replying to 
@franktianxie这些左派能不能象正常人那样思维，一切从真实开始？真实地面对世界，也真实地面对自己。"
2021-04-03T19:41:10.000Z,"Replying to 
@xianliliu19521
 @ekuzo
 and 2 others看来，小布什当总统的年限是16年，不是8年。"
2021-04-03T19:39:06.000Z,"Replying to 
@3IDFeuAHhO4boPd美国从国际事务中退位，对美国还不是最大的灾难；美国民主党希望来个社会大改造与经济大跃进，才是真正的灾难。
目前，拜登政府似乎是极左派意志的贯彻者，而不是民主党原来的建制派在当家。"
2021-04-03T17:34:22.000Z,"Replying to 
@yuedanhegr应该是：被纳入白宫智囊圈的前奥巴马经济顾问们都在想啥呢？
亟盼民主党掌权的IMF日前发出警告，希望美国注意风险，不要引发全球通胀。"
2021-04-03T17:32:05.000Z,"Replying to 
@princeton_walk你完成之后，我再请教疫苗厂家及反应等问题。"
2021-04-03T17:27:38.000Z,"Replying to 
@Yisuca你的担心有道理。这一点是与中国的五万亿最大的区别。
中国最初启动之时，有促进就业作用，后来慢慢降低了。但是，美国这些钱投入进去，根据行业的情况，对就业的促进作用不大。"
2021-04-03T13:29:09.000Z,"Replying to 
@CCPVirus_XM我文内有数据：美债发行已经内循环、内债化。这条路已经行不通，新发2000亿不受欢迎。
美国十年国债收益率历来被全球资本市场列为资产风险指标之首，是定位之锚，如今已经超过临界点。
此文太专业，有兴趣者仔细看。"
2021-04-03T13:17:42.000Z,"拜登美式大跃进有个“拦路虎”
https://epochtimes.com/gb/21/4/2/n12854435.htm…
民主党以为只要通过法案，钱就滚滚而来，但真正的拦路虎不是这。
2020年美货币增量约11万亿，年印钞量占美元总量的34%。现国债规模超28万亿，高出GDP约30％，人均负担约8.5万。
29国持续抛售美债，国债现已进入内循环、内负债阶段，通胀压力超大。何清涟：拜登美式大跃进有个“拦路虎” - 大纪元
这一政府通过大撒币对经济实行超强刺激，其狂想劲头堪比毛泽东跑步进入共产主义的大跃进，更让2009年撒币5万亿人民币的北京自愧弗如。
epochtimes.com"
2021-04-02T20:18:33.000Z,"Replying to 
@Sam20210206
 and 
@AnnaWruiqin依靠外国帮助，可能性相等。"
2021-04-02T20:17:12.000Z,"Replying to 
@chinayvan
 and 
@JianglinLi去年中国大陆通过香港出口2000多亿美元商品到美国，明细我还未看，不知是些什么商品构成。"
2021-04-02T20:15:38.000Z,"Replying to 
@loveleslierui贵国工业振兴计划不到三年，已经破产，下一步怎么办？恐怕最后也得搭这趟中美经济合作便车。
现在唯一的问题就是民主党想法子通过这总额4.3万亿的两个项目。"
2021-04-02T20:12:31.000Z,"Replying to 
@chinayvan美国这国家有点特殊，很多人将自己看作世界帝国一分子，国家利益不太放在心上，连讲美国伟大、美国优先都是罪过。
不过，自身利益是不会搭错神经的。
你有时间，找找美国专家们在中国的发言，奇怪的是没有全部报道，东鳞西爪，这家报点，那家报一点。基本上否定川普说的“美国重造中国”，肯定中国模式"
2021-04-02T18:02:35.000Z,"Replying to 
@JianglinLi这里面的高盛、哈佛、斯坦福那些经济学教授们还真不算是左派，只算是追逐实利的拥抱熊猫派。"
2021-04-02T18:00:32.000Z,"Replying to 
@keli2024拜登对这些骂他加税的企业，只需要一句：我正在履行竞选承诺，对选民负责，万事OK。"
2021-04-02T17:57:28.000Z,"Replying to 
@AnnaWruiqin中共统治，只能依靠国内努力结束。"
2021-04-02T17:56:29.000Z,"Replying to 
@OdbcUdr7XWgVVIY在有些人眼中，我从来就是误判。没误判，也栽一点误判，说是我说的。
不是说你。"
2021-04-02T17:55:06.000Z,"Replying to 
@xianliliu19521
 and 
@OdbcUdr7XWgVVIY这是历史，最好看现实。这种看没有意义。
两党的社会基础早就易位了。
或者，你解释一下现实，不看也行。"
2021-04-02T13:16:22.000Z,"Replying to 
@john8311我早就说过，2020选举，是美国工薪阶层、中小企业主、农业州保守主义人士捍卫生活方式之战。"
2021-04-02T13:06:40.000Z,"美国拥抱熊猫派的商界、经济智库的顶级代表人物齐聚：
中国发展高层论坛2021年会境外代表名单：机构与学者 - 优享资讯
https://ujoy.net/topics/2721945基辛格等人将出席中国发展高层论坛2021年会
基辛格等人将出席中国发展高层论坛2021年会
finance.sina.com.cn"
2021-04-02T13:01:28.000Z,"拜登的第二个一揽子刺激议案（2.3万亿，企业税从21%加至28%）出来，并预告4月还将推出一个2万亿，除了纽约时报之外，华邮、彭博昨天都开始登载反对意见。在大选前三天主动找窃选组织捍卫民主联盟发声明支持拜登的美国商会就在其中。
跨国公司也有若干有意见。
拜登加税是公开的竞选纲领，没瞒工商界。"
2021-04-02T12:54:22.000Z,"Replying to 
@ZhouFengSuo这种指标，我都会造，各民主党州疫情解除，立马飚升。疫情政治就是这个作用。"
2021-04-02T12:53:06.000Z,"Replying to 
@theebotfh现在的嘴仗多了一项内容：让美国闭嘴，别再认为自己有实力（软实力），拿中国的制度、专制说事——2020效应。"
2021-04-02T12:51:37.000Z,"Replying to 
@john8311你认为呢？三招齐下，印钞、加税、举债，大家的资产不是严重缩水？"
2021-04-02T12:41:55.000Z,"Replying to 
@Ipkmedia早上是我看信息之时，顺便点评一二 。"
2021-04-02T12:39:30.000Z,"昨天这三推是想告诉推友，不要再幻想拜登政府视中共为敌了，战略模糊阶段是哄大家的。
拜登政府采用印钞、加税、发债等高通胀方式推出6.2万亿美元的大规模刺激方案，想用这种办法重新领导世界，与中共合作的日子还长。20余位经济智囊（全是奥巴旧人）至北京开会，就是为了提前吹风，让北京不要着急。Quote Tweet
He Qinglian
@HeQinglian
 · Apr 1
顶级经济学家预言美国经济：通胀担忧与更大刺激方案？
https://yicai.com/news/100993140.html…
奥巴马的总统经济顾问委员会主席福尔曼称：“美国推出了巨大规模的财政刺激政策，这意味着人们将从中国、欧洲、日本购买商品，这就会扩大经常账户赤字。“
这证明昨天川普批评拜登的庞大经济刺激计划帮助中国发展经济没错。"
2021-04-02T12:34:22.000Z,"美国十年期国债收益率超过1.5%的临界点，高达1.7%，两相比较，不来美国留外面？资本最听利润的话，哪里赚钱流往哪里。Quote Tweet
华尔街日报中文网
@ChineseWSJ
 · Apr 2
有数据显示，3月份发展中国家资本外流达到51.6亿美元，这次的资金外流是去年10月份以来的首次。当时资金外流反映的是投资者逃往避险资产，而这一次资金外流是受美国收益率上升驱动，这是更令人担忧的趋势。https://on.wsj.com/39CpU7z"
2021-04-02T12:25:43.000Z,"Replying to 
@ZhaoFengmin很简单：天天盼望拜登政府惩治中共的人，该醒醒了，双方经济合作路子很长很长，美国刺激经济，大量采购将带动中国、日本、欧洲经济增长。
先告诉中国，就是让中国安心。"
2021-04-01T23:56:26.000Z,"顶级经济学家预言美国经济：通胀担忧与更大刺激方案？
https://yicai.com/news/100993140.html…
奥巴马的总统经济顾问委员会主席福尔曼称：“美国推出了巨大规模的财政刺激政策，这意味着人们将从中国、欧洲、日本购买商品，这就会扩大经常账户赤字。“
这证明昨天川普批评拜登的庞大经济刺激计划帮助中国发展经济没错。Quote Tweet
He Qinglian
@HeQinglian
 · Apr 1
中美关系是什么关系？
3月20-22日，在中国发展高层论坛2021年会上，美国几位诺经奖得主如斯蒂格利茨、哈佛大学教授、美国总统经济顾问委员会前主席福尔曼就美国经济发言，为拜登已经与将要出台的两个总金额共达4.3万亿经济刺激计划吹风，说美国负担得起，不怕通胀。
在美国他们并未如此吹风，有意思。
Show this thread"
2021-04-01T21:30:34.000Z,"我想说的是：这些参与计划制定的经济学家，为何不在美国国内辩护？左媒一定会乐于提供版面。
为什么要到中国去谈这事？拜登周三刚公布第二个2.3万亿的基础设施方案，因为讲了提高企业税，国内刚支持过拜登的企业、商界都在不满，他们为什么不说话，却将中国当成辩护主场？"
2021-04-01T21:26:52.000Z,"Replying to 
@Ultrama27914718事实是，他们纳税按比例来说，远比美国本土中小企业少，有的是避税手段。"
2021-04-01T21:22:27.000Z,"中美关系是什么关系？
3月20-22日，在中国发展高层论坛2021年会上，美国几位诺经奖得主如斯蒂格利茨、哈佛大学教授、美国总统经济顾问委员会前主席福尔曼就美国经济发言，为拜登已经与将要出台的两个总金额共达4.3万亿经济刺激计划吹风，说美国负担得起，不怕通胀。
在美国他们并未如此吹风，有意思。"
2021-04-01T20:46:04.000Z,"Replying to 
@shunqianjin罗兴亚是穆斯林，被保护的宗教，这是西方政治正确的第一要点。
这样打比方吧，昂山打压罗兴亚人，西方国家反对，但与军政府上台这一“敌我矛盾”，那就是“人民内部矛盾”。"
2021-04-01T20:26:52.000Z,"缅甸政局已成东西方代理人之战
https://rfa.org/mandarin/pinglun/heqinglian/hql-04012021114529.html…
缅甸是国际社会几大势力的角力场。对美国等西方国家来说，昂山素季掌握政权意味着控制力与影响力；对中国来说则是政治、经济、地缘政治三重利益所在；对东盟国家来说，有安全因素与经济利益双重考量。
目前是西方对中国与东盟之局。评论 | 何清涟：缅甸政局已成东西方代理人之战
3月31日，缅甸联邦议会代表委员会宣布成立新政府对抗军事政变，缅甸的政治对抗终于走向长期对抗阶段。
rfa.org"
2021-04-01T20:04:48.000Z,"Replying to 
@M0RCH33这些国父早就被当作奴隶主，去年都被打倒了，推毁塑像、取消各种纪念物的名称，哪还有资格说话？"
2021-04-01T17:34:01.000Z,"Replying to 
@M0RCH33左派真的是东方不亮西方亮，折腾完南方再折腾北方。如今折腾到资本主义的最后堡垒美国。这四年下来，肯定满地狼藉。但不至于出现毛那三年大饥荒，因为到底家底厚实多了。"
2021-04-01T16:08:09.000Z,"Replying to 
@M0RCH33这两天，拜登刚公布他的巨大花钱计划，称美国迎来百年一遇的发展机会。
我看了一下大概，加起来共是7万亿美元，看起来象罗斯福新政，精神上与毛的大跃进雷同。准备写篇文章。"
2021-04-01T15:27:00.000Z,"Replying to 
@RealBeiMing
 and 
@bikhim台湾当政者在这方面是精神分裂的。
实践层面知道川普有利于台湾，但不喜欢他。对民主党意识形态很认同，亦步亦趋，只差变性、男女同厕、吸麻三项新政没学了。
一直期望拜登政府反中，也认为这是真实的。"
2021-04-01T15:24:28.000Z,"Replying to 
@M0RCH33美国连在大学登堂入室的左派理论都未脱抢劫有理、（以政治正确的名义）杀人无罪、性别多元化、吸麻放纵等肉体快乐层面。
比起法兰西左岸咖啡馆那种解构主义左派理论，层次不知差了好几百公里。
抢杀有理的教科书教育，我在推上介绍过，给过链接。拜左们自去查。"
